AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.007763975155279503,0.009316770186335404,0.017080745341614908,0.13043478260869565,0.13819875776397517,0.2686335403726708,0.2220496894409938,0.2127329192546584,0.43478260869565216,0.003105590062111801,0.004658385093167702,0.007763975155279503,0.37422360248447206,0.3804347826086957,0.7546583850931677,0.0,0.0,0.0,Graham Middle,0.010869565217391304,0.015527950310559006,0.026397515527950312,0.11335403726708075,0.13198757763975155,0.2453416149068323,010350
0.008547008547008548,0.006837606837606838,0.015384615384615385,0.18461538461538463,0.21367521367521367,0.39829059829059826,0.14188034188034188,0.1606837606837607,0.30256410256410254,0.0,0.0017094017094017094,0.0017094017094017094,0.36923076923076925,0.4307692307692308,0.8,0.0017094017094017094,0.0,0.0017094017094017094,Grove Park Elementary,0.03247863247863248,0.04786324786324787,0.08034188034188035,0.08034188034188035,0.11965811965811966,0.2,010351
0.0014749262536873156,0.0,0.0014749262536873156,0.05604719764011799,0.07669616519174041,0.13274336283185842,0.10176991150442478,0.11356932153392331,0.2153392330383481,0.0,0.0029498525073746312,0.0029498525073746312,0.17846607669616518,0.21386430678466076,0.39233038348082594,0.0014749262536873156,0.0,0.0014749262536873156,Hawfields Middle,0.017699115044247787,0.02064896755162242,0.038348082595870206,0.26253687315634217,0.34513274336283184,0.6076696165191741,010353
0.013280212483399735,0.00398406374501992,0.017264276228419653,0.1845949535192563,0.20717131474103587,0.39176626826029215,0.20451527224435592,0.19787516600265603,0.40239043824701193,0.0013280212483399733,0.0013280212483399733,0.0026560424966799467,0.42231075697211157,0.4302788844621514,0.852589641434263,0.0,0.0013280212483399733,0.0013280212483399733,Harvey R Newlin Elementary,0.01859229747675963,0.01859229747675963,0.03718459495351926,0.049136786188579015,0.09827357237715803,0.14741035856573706,010354
0.004016064257028112,0.002008032128514056,0.006024096385542169,0.12248995983935743,0.13453815261044177,0.2570281124497992,0.23694779116465864,0.24899598393574296,0.4859437751004016,0.008032128514056224,0.002008032128514056,0.010040160642570281,0.39156626506024095,0.40963855421686746,0.8012048192771084,0.0,0.0,0.0,Haw River Elementary,0.020080321285140562,0.02208835341365462,0.04216867469879518,0.09036144578313253,0.10843373493975904,0.19879518072289157,010357
0.0056179775280898875,0.00749063670411985,0.013108614232209739,0.11423220973782772,0.18726591760299627,0.301498127340824,0.1647940074906367,0.1704119850187266,0.3352059925093633,0.0018726591760299626,0.0018726591760299626,0.003745318352059925,0.31086142322097376,0.4044943820224719,0.7153558052434457,0.0,0.0,0.0,Hillcrest Elementary,0.024344569288389514,0.03745318352059925,0.06179775280898876,0.1254681647940075,0.15917602996254682,0.2846441947565543,010358
0.004291845493562232,0.006437768240343348,0.01072961373390558,0.19742489270386265,0.21030042918454936,0.40772532188841204,0.22424892703862662,0.26716738197424894,0.49141630901287553,0.002145922746781116,0.0,0.002145922746781116,0.44206008583690987,0.5,0.9420600858369099,0.0,0.002145922746781116,0.002145922746781116,Hugh M Cummings High,0.013948497854077254,0.013948497854077254,0.027896995708154508,0.02682403433476395,0.03111587982832618,0.05793991416309013,010360
0.012658227848101266,0.023206751054852322,0.035864978902953586,0.12236286919831224,0.12025316455696203,0.24261603375527427,0.08649789029535865,0.0949367088607595,0.18143459915611815,0.004219409282700422,0.002109704641350211,0.006329113924050633,0.2552742616033755,0.25316455696202533,0.5084388185654009,0.0,0.0,0.0,Marvin B Smith Elementary,0.029535864978902954,0.012658227848101266,0.04219409282700422,0.23628691983122363,0.2552742616033755,0.49156118143459915,010362
0.0,0.002881844380403458,0.002881844380403458,0.17002881844380405,0.17002881844380405,0.3400576368876081,0.1786743515850144,0.1786743515850144,0.3573487031700288,0.005763688760806916,0.008645533141210375,0.01440922190201729,0.3861671469740634,0.3919308357348703,0.7780979827089337,0.0,0.0,0.0,North Graham Elementary,0.03170028818443804,0.03170028818443804,0.06340057636887608,0.10086455331412104,0.12103746397694524,0.2219020172910663,010364
0.0,0.0,0.0,0.128,0.12,0.248,0.14,0.14,0.28,0.012,0.012,0.024,0.312,0.3,0.612,0.004,0.0,0.004,Pleasant Grove Elementary,0.028,0.028,0.056,0.156,0.232,0.388,010372
0.001697792869269949,0.003395585738539898,0.0050933786078098476,0.15959252971137522,0.15449915110356535,0.3140916808149406,0.2563667232597623,0.2869269949066214,0.5432937181663837,0.003395585738539898,0.001697792869269949,0.0050933786078098476,0.4380305602716469,0.4567062818336163,0.8947368421052632,0.001697792869269949,0.0,0.001697792869269949,R Homer Andrews Elementary,0.015280135823429542,0.010186757215619695,0.025466893039049237,0.044142614601018676,0.06112054329371817,0.10526315789473684,010374
0.0,0.01020408163265306,0.01020408163265306,0.061224489795918366,0.25510204081632654,0.3163265306122449,0.02040816326530612,0.12244897959183673,0.14285714285714285,0.0,0.0,0.0,0.10204081632653061,0.3979591836734694,0.5,0.0,0.0,0.0,Ray Street Academy,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.08163265306122448,0.41836734693877553,0.5,010378
0.010752688172043012,0.016129032258064516,0.026881720430107527,0.10215053763440861,0.1039426523297491,0.2060931899641577,0.22580645161290322,0.21863799283154123,0.4444444444444444,0.0035842293906810036,0.005376344086021506,0.008960573476702509,0.36917562724014336,0.3781362007168459,0.7473118279569892,0.0017921146953405018,0.0,0.0017921146953405018,South Graham Elementary,0.025089605734767026,0.034050179211469536,0.05913978494623656,0.10931899641577061,0.14336917562724014,0.25268817204301075,010380
0.014134275618374558,0.0088339222614841,0.022968197879858657,0.127208480565371,0.11837455830388692,0.24558303886925795,0.04946996466431095,0.038869257950530034,0.08833922261484099,0.0035335689045936395,0.0035335689045936395,0.007067137809187279,0.24558303886925795,0.2049469964664311,0.450530035335689,0.0017667844522968198,0.00530035335689046,0.007067137809187279,South Mebane Elementary,0.04946996466431095,0.030035335689045935,0.07950530035335689,0.27385159010600707,0.2756183745583039,0.549469964664311,010384
0.003236245954692557,0.005177993527508091,0.008414239482200648,0.03171521035598705,0.04401294498381877,0.07572815533980583,0.05372168284789644,0.05566343042071197,0.10938511326860842,0.003883495145631068,0.0012944983818770227,0.005177993527508091,0.10938511326860842,0.11844660194174757,0.227831715210356,0.0006472491909385113,0.0006472491909385113,0.0012944983818770227,Southern High,0.016181229773462782,0.011650485436893204,0.027831715210355986,0.37281553398058254,0.39935275080906146,0.772168284789644,010388
0.005115089514066497,0.0038363171355498722,0.008951406649616368,0.024296675191815855,0.0319693094629156,0.056265984654731455,0.04475703324808184,0.05115089514066496,0.0959079283887468,0.0025575447570332483,0.0025575447570332483,0.005115089514066497,0.09207161125319693,0.09974424552429667,0.1918158567774936,0.0,0.0,0.0,Southern Middle,0.015345268542199489,0.010230179028132993,0.02557544757033248,0.391304347826087,0.41687979539641945,0.8081841432225064,010390
0.0,0.009554140127388535,0.009554140127388535,0.009554140127388535,0.01910828025477707,0.028662420382165606,0.050955414012738856,0.054140127388535034,0.10509554140127389,0.0,0.0,0.0,0.07961783439490445,0.09872611464968153,0.17834394904458598,0.0031847133757961785,0.0,0.0031847133757961785,Sylvan Elementary,0.01592356687898089,0.01592356687898089,0.03184713375796178,0.42356687898089174,0.3980891719745223,0.821656050955414,010392
0.012761020881670533,0.009280742459396751,0.022041763341067284,0.191415313225058,0.15661252900232017,0.3480278422273782,0.11832946635730858,0.12296983758700696,0.24129930394431554,0.0,0.002320185614849188,0.002320185614849188,0.3503480278422274,0.3190255220417633,0.6693735498839907,0.001160092807424594,0.004640371229698376,0.00580046403712297,Turrentine Middle,0.02668213457076566,0.02320185614849188,0.04988399071925754,0.15777262180974477,0.1728538283062645,0.3306264501160093,010394
0.016778523489932886,0.018456375838926176,0.03523489932885906,0.15436241610738255,0.16946308724832215,0.3238255033557047,0.12080536912751678,0.087248322147651,0.2080536912751678,0.0025167785234899327,0.0025167785234899327,0.0050335570469798654,0.3187919463087248,0.2986577181208054,0.6174496644295302,0.0,0.0008389261744966443,0.0008389261744966443,Walter M Williams High,0.024328859060402684,0.020134228187919462,0.044463087248322146,0.18624161073825504,0.19630872483221476,0.3825503355704698,010396
0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.04460665044606651,0.062449310624493104,0.1070559610705596,0.0364963503649635,0.043795620437956206,0.08029197080291971,0.0008110300081103001,0.0008110300081103001,0.0016220600162206002,0.10543390105433902,0.1281427412814274,0.23357664233576642,0.0,0.0,0.0,Western Alamance High,0.016220600162206,0.013787510137875101,0.030008110300081103,0.3933495539334955,0.37307380373073806,0.7664233576642335,010400
0.005827505827505828,0.009324009324009324,0.015151515151515152,0.04428904428904429,0.05128205128205128,0.09557109557109557,0.06060606060606061,0.055944055944055944,0.11655011655011654,0.0011655011655011655,0.0,0.0011655011655011655,0.12937062937062938,0.1258741258741259,0.25524475524475526,0.0,0.0,0.0,Western Middle,0.017482517482517484,0.009324009324009324,0.026806526806526808,0.3508158508158508,0.3939393939393939,0.7447552447552448,010403
0.003424657534246575,0.003424657534246575,0.00684931506849315,0.09075342465753425,0.1095890410958904,0.20034246575342465,0.06678082191780822,0.07534246575342465,0.1421232876712329,0.0017123287671232876,0.003424657534246575,0.005136986301369863,0.18493150684931506,0.21575342465753425,0.4006849315068493,0.0,0.0,0.0,Woodlawn Middle,0.02226027397260274,0.023972602739726026,0.046232876712328765,0.2945205479452055,0.3047945205479452,0.5993150684931506,010406
0.006246096189881324,0.010618363522798251,0.016864459712679577,0.019987507807620236,0.019362898188632106,0.03935040599625234,0.029356652092442224,0.028107432854465958,0.05746408494690818,0.0012492192379762648,0.0012492192379762648,0.0024984384759525295,0.06870705808869457,0.07370393504059962,0.1424109931292942,0.0,0.0,0.0,Alexander Central High,0.011867582760774516,0.014366021236727046,0.02623360399750156,0.40724547158026236,0.45034353529044346,0.8575890068707058,020302
0.014522821576763486,0.01037344398340249,0.024896265560165973,0.006224066390041493,0.004149377593360996,0.01037344398340249,0.006224066390041493,0.029045643153526972,0.035269709543568464,0.0,0.0,0.0,0.03734439834024896,0.06224066390041494,0.0995850622406639,0.0,0.002074688796680498,0.002074688796680498,Bethlehem Elementary,0.01037344398340249,0.016597510373443983,0.026970954356846474,0.45020746887966806,0.45020746887966806,0.9004149377593361,020304
0.004470938897168405,0.005961251862891207,0.010432190760059613,0.02384500745156483,0.03427719821162444,0.05812220566318927,0.05961251862891207,0.06706408345752608,0.12667660208643816,0.0029806259314456036,0.0014903129657228018,0.004470938897168405,0.11326378539493294,0.13263785394932937,0.2459016393442623,0.0,0.0,0.0,East Alexander Middle,0.022354694485842028,0.02384500745156483,0.046199701937406856,0.38450074515648286,0.36959761549925485,0.7540983606557377,020306
0.0,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0641025641025641,0.009615384615384616,0.019230769230769232,0.028846153846153848,0.0,0.0,0.0,0.04487179487179487,0.057692307692307696,0.10256410256410256,0.0,0.0,0.0,Ellendale Elementary,0.003205128205128205,0.00641025641025641,0.009615384615384616,0.40384615384615385,0.4935897435897436,0.8974358974358975,020308
0.005940594059405941,0.009900990099009901,0.015841584158415842,0.02178217821782178,0.019801980198019802,0.041584158415841586,0.09702970297029703,0.11089108910891089,0.2079207920792079,0.0019801980198019802,0.0,0.0019801980198019802,0.1405940594059406,0.16237623762376238,0.30297029702970296,0.0019801980198019802,0.0,0.0019801980198019802,Hiddenite Elementary,0.011881188118811881,0.02178217821782178,0.033663366336633666,0.3089108910891089,0.38811881188118813,0.697029702970297,020316
0.003968253968253968,0.003968253968253968,0.007936507936507936,0.031746031746031744,0.04365079365079365,0.07539682539682539,0.031746031746031744,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.0873015873015873,0.12698412698412698,0.21428571428571427,0.0,0.0,0.0,Stony Point Elementary,0.01984126984126984,0.047619047619047616,0.06746031746031746,0.40476190476190477,0.38095238095238093,0.7857142857142857,020320
0.008368200836820083,0.0,0.008368200836820083,0.0,0.008368200836820083,0.008368200836820083,0.02092050209205021,0.016736401673640166,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.05439330543933055,0.09205020920502092,0.0,0.0,0.0,Sugar Loaf Elementary,0.008368200836820083,0.029288702928870293,0.03765690376569038,0.4476987447698745,0.4602510460251046,0.9079497907949791,020324
0.014285714285714285,0.0035714285714285713,0.017857142857142856,0.05357142857142857,0.06785714285714285,0.12142857142857143,0.12142857142857143,0.08928571428571429,0.21071428571428572,0.0,0.0,0.0,0.2357142857142857,0.20357142857142857,0.4392857142857143,0.0,0.0,0.0,Taylorsville Elementary,0.04642857142857143,0.04285714285714286,0.08928571428571429,0.29285714285714287,0.26785714285714285,0.5607142857142857,020328
0.022944550669216062,0.022944550669216062,0.045889101338432124,0.0057361376673040155,0.0038240917782026767,0.009560229445506692,0.01338432122370937,0.019120458891013385,0.032504780114722756,0.0,0.0,0.0,0.055449330783938815,0.05736137667304015,0.11281070745697896,0.0,0.0,0.0,West Alexander Middle,0.01338432122370937,0.011472275334608031,0.0248565965583174,0.47992351816443596,0.4072657743785851,0.887189292543021,020330
0.025559105431309903,0.009584664536741214,0.03514376996805112,0.003194888178913738,0.003194888178913738,0.006389776357827476,0.04792332268370607,0.04792332268370607,0.09584664536741214,0.0,0.0,0.0,0.12140575079872204,0.0926517571884984,0.21405750798722045,0.0,0.0,0.0,Wittenburg Elementary,0.04472843450479233,0.03194888178913738,0.07667731629392971,0.3706070287539936,0.41533546325878595,0.7859424920127795,020332
0.0,0.0,0.0,0.0,0.0022026431718061676,0.0022026431718061676,0.05506607929515418,0.08370044052863436,0.13876651982378854,0.004405286343612335,0.0,0.004405286343612335,0.06387665198237885,0.0947136563876652,0.15859030837004406,0.0,0.0,0.0,Alleghany High,0.004405286343612335,0.00881057268722467,0.013215859030837005,0.4185022026431718,0.42290748898678415,0.8414096916299559,030304
0.0,0.0,0.0,0.0,0.004132231404958678,0.004132231404958678,0.1322314049586777,0.15289256198347106,0.28512396694214875,0.0,0.0,0.0,0.1322314049586777,0.1652892561983471,0.2975206611570248,0.0,0.0,0.0,Glade Creek Elementary,0.0,0.008264462809917356,0.008264462809917356,0.3181818181818182,0.384297520661157,0.7024793388429752,030308
0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0379746835443038,0.08860759493670886,0.0,0.0,0.0,0.056962025316455694,0.0379746835443038,0.0949367088607595,0.0,0.0,0.0,Piney Creek Elementary,0.006329113924050633,0.0,0.006329113924050633,0.5,0.4050632911392405,0.9050632911392406,030316
0.0036036036036036037,0.0018018018018018018,0.005405405405405406,0.0036036036036036037,0.007207207207207207,0.010810810810810811,0.13693693693693693,0.12072072072072072,0.25765765765765763,0.0036036036036036037,0.0036036036036036037,0.007207207207207207,0.16756756756756758,0.13693693693693693,0.3045045045045045,0.0,0.0,0.0,Sparta Elementary,0.01981981981981982,0.0036036036036036037,0.023423423423423424,0.33693693693693694,0.35855855855855856,0.6954954954954955,030320
0.041025641025641026,0.010256410256410256,0.05128205128205128,0.24615384615384617,0.11794871794871795,0.3641025641025641,0.010256410256410256,0.010256410256410256,0.020512820512820513,0.0,0.005128205128205128,0.005128205128205128,0.3230769230769231,0.14871794871794872,0.4717948717948718,0.0,0.0,0.0,Anson Co. Early College High,0.02564102564102564,0.005128205128205128,0.03076923076923077,0.3487179487179487,0.1794871794871795,0.5282051282051282,040304
0.0,0.0,0.0,0.28125,0.578125,0.859375,0.015625,0.0,0.015625,0.0,0.015625,0.015625,0.3125,0.609375,0.921875,0.0,0.0,0.0,Anson Academy,0.015625,0.015625,0.03125,0.015625,0.0625,0.078125,040305
0.011058451816745656,0.007898894154818325,0.018957345971563982,0.353870458135861,0.330173775671406,0.684044233807267,0.023696682464454975,0.011058451816745656,0.03475513428120063,0.001579778830963665,0.0,0.001579778830963665,0.39968404423380727,0.35545023696682465,0.7551342812006319,0.0,0.0,0.0,Anson High School,0.009478672985781991,0.00631911532385466,0.01579778830963665,0.11532385466034756,0.12954186413902052,0.24486571879936808,040306
0.008928571428571428,0.004464285714285714,0.013392857142857142,0.14732142857142858,0.22321428571428573,0.3705357142857143,0.026785714285714284,0.013392857142857142,0.04017857142857143,0.0,0.004464285714285714,0.004464285714285714,0.19196428571428573,0.2544642857142857,0.44642857142857145,0.0,0.0,0.0,Ansonville Elementary,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.26339285714285715,0.29017857142857145,0.5535714285714286,040308
0.009242144177449169,0.005545286506469501,0.014787430683918669,0.27171903881700554,0.28650646950092423,0.5582255083179297,0.018484288354898338,0.029574861367837338,0.04805914972273567,0.0018484288354898336,0.0018484288354898336,0.0036968576709796672,0.3068391866913124,0.3456561922365989,0.6524953789279113,0.0,0.0,0.0,Anson Middle,0.005545286506469501,0.022181146025878003,0.027726432532347505,0.17375231053604437,0.17375231053604437,0.34750462107208874,040309
0.009041591320072333,0.009041591320072333,0.018083182640144666,0.33815551537070526,0.379746835443038,0.7179023508137432,0.0162748643761302,0.012658227848101266,0.028933092224231464,0.0018083182640144665,0.0,0.0018083182640144665,0.3779385171790235,0.4159132007233273,0.7938517179023508,0.0,0.0,0.0,Wadesboro Primary,0.012658227848101266,0.014466546112115732,0.027124773960216998,0.0922242314647378,0.11392405063291139,0.20614828209764918,040311
0.0,0.0,0.0,0.3100303951367781,0.25835866261398177,0.5683890577507599,0.00911854103343465,0.015197568389057751,0.0243161094224924,0.0,0.0,0.0,0.3465045592705167,0.2857142857142857,0.6322188449848024,0.0,0.0,0.0,Lilesville Elementary,0.02735562310030395,0.0121580547112462,0.03951367781155015,0.1702127659574468,0.19756838905775076,0.3677811550151976,040316
0.0,0.0,0.0,0.40969162995594716,0.40969162995594716,0.8193832599118943,0.039647577092511016,0.04405286343612335,0.08370044052863436,0.004405286343612335,0.0,0.004405286343612335,0.4669603524229075,0.4581497797356828,0.9251101321585903,0.0,0.0,0.0,Morven Elementary,0.013215859030837005,0.004405286343612335,0.01762114537444934,0.04405286343612335,0.030837004405286344,0.07488986784140969,040324
0.006060606060606061,0.014141414141414142,0.020202020202020204,0.14343434343434344,0.1494949494949495,0.29292929292929293,0.024242424242424242,0.024242424242424242,0.048484848484848485,0.00202020202020202,0.00404040404040404,0.006060606060606061,0.18383838383838383,0.20606060606060606,0.3898989898989899,0.0,0.0,0.0,Peachland-Polkton Elem,0.00808080808080808,0.014141414141414142,0.022222222222222223,0.32525252525252524,0.28484848484848485,0.6101010101010101,040328
0.0,0.02,0.02,0.49,0.33,0.82,0.01,0.0,0.01,0.0,0.0,0.0,0.5,0.38,0.88,0.0,0.0,0.0,Wadesboro Elementary,0.0,0.03,0.03,0.05,0.07,0.12,040330
0.0,0.01818181818181818,0.01818181818181818,0.17575757575757575,0.21212121212121213,0.3878787878787879,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.006060606060606061,0.006060606060606061,0.2,0.2787878787878788,0.47878787878787876,0.0,0.0,0.0,Anson New Tech High,0.006060606060606061,0.024242424242424242,0.030303030303030304,0.2,0.3212121212121212,0.5212121212121212,040700
0.001049317943336831,0.001049317943336831,0.002098635886673662,0.002098635886673662,0.005246589716684155,0.007345225603357817,0.03672612801678909,0.03462749213011543,0.07135362014690451,0.002098635886673662,0.0,0.002098635886673662,0.05036726128016789,0.04931794333683106,0.09968520461699895,0.0,0.0,0.0,Ashe County High,0.008394543546694649,0.008394543546694649,0.016789087093389297,0.44700944386149005,0.453305351521511,0.9003147953830011,050302
0.002,0.008,0.01,0.0,0.0,0.0,0.024,0.044,0.068,0.0,0.0,0.0,0.026,0.06,0.086,0.0,0.0,0.0,Ashe County Middle,0.0,0.008,0.008,0.476,0.438,0.914,050305
0.0,0.0,0.0,0.00392156862745098,0.0,0.00392156862745098,0.03137254901960784,0.041176470588235294,0.07254901960784314,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.08235294117647059,0.0,0.0,0.0,Blue Ridge Elementary,0.0058823529411764705,0.0,0.0058823529411764705,0.4411764705882353,0.4764705882352941,0.9176470588235294,050310
0.0,0.003395585738539898,0.003395585738539898,0.001697792869269949,0.001697792869269949,0.003395585738539898,0.059422750424448216,0.08488964346349745,0.14431239388794567,0.0,0.0,0.0,0.06281833616298811,0.09168081494057725,0.15449915110356535,0.0,0.0,0.0,Mountain View Elementary,0.001697792869269949,0.001697792869269949,0.003395585738539898,0.41086587436332767,0.43463497453310695,0.8455008488964346,050330
0.008445945945945946,0.0033783783783783786,0.011824324324324325,0.0016891891891891893,0.005067567567567568,0.006756756756756757,0.05067567567567568,0.057432432432432436,0.10810810810810811,0.0,0.0,0.0,0.07263513513513513,0.07094594594594594,0.14358108108108109,0.0,0.0,0.0,Westwood Elementary,0.011824324324324325,0.005067567567567568,0.016891891891891893,0.4239864864864865,0.43243243243243246,0.856418918918919,050335
0.0025906735751295338,0.0025906735751295338,0.0051813471502590676,0.0025906735751295338,0.0025906735751295338,0.0051813471502590676,0.046632124352331605,0.05699481865284974,0.10362694300518134,0.0,0.0,0.0,0.06217616580310881,0.06476683937823834,0.12694300518134716,0.0,0.0,0.0,Avery County High,0.010362694300518135,0.0025906735751295338,0.012953367875647668,0.43523316062176165,0.4378238341968912,0.8730569948186528,060302
0.018633540372670808,0.006211180124223602,0.024844720496894408,0.024844720496894408,0.006211180124223602,0.031055900621118012,0.037267080745341616,0.037267080745341616,0.07453416149068323,0.0,0.0,0.0,0.11180124223602485,0.07453416149068323,0.18633540372670807,0.0,0.0,0.0,Banner Elk Elementary,0.031055900621118012,0.024844720496894408,0.055900621118012424,0.36024844720496896,0.453416149068323,0.8136645962732919,060304
0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.023148148148148147,0.032407407407407406,0.0,0.0,0.0,0.013888888888888888,0.032407407407407406,0.046296296296296294,0.004629629629629629,0.0,0.004629629629629629,Cranberry Middle,0.0,0.009259259259259259,0.009259259259259259,0.5231481481481481,0.4305555555555556,0.9537037037037037,060310
0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.05612244897959184,0.10714285714285714,0.00510204081632653,0.0,0.00510204081632653,0.07653061224489796,0.05612244897959184,0.1326530612244898,0.0,0.0,0.0,Crossnore Elementary,0.01020408163265306,0.0,0.01020408163265306,0.44387755102040816,0.42346938775510207,0.8673469387755102,060316
0.003424657534246575,0.003424657534246575,0.00684931506849315,0.0,0.003424657534246575,0.003424657534246575,0.07534246575342465,0.04794520547945205,0.1232876712328767,0.0,0.003424657534246575,0.003424657534246575,0.07876712328767123,0.0684931506849315,0.14726027397260275,0.0,0.0,0.0,Avery Middle,0.0,0.010273972602739725,0.010273972602739725,0.4143835616438356,0.4383561643835616,0.8527397260273972,060318
0.004739336492890996,0.0,0.004739336492890996,0.0,0.0,0.0,0.014218009478672985,0.018957345971563982,0.03317535545023697,0.0,0.0,0.0,0.018957345971563982,0.04265402843601896,0.061611374407582936,0.0,0.004739336492890996,0.004739336492890996,Freedom Trail Elementary,0.0,0.018957345971563982,0.018957345971563982,0.41706161137440756,0.5213270142180095,0.9383886255924171,060322
0.004149377593360996,0.0,0.004149377593360996,0.008298755186721992,0.004149377593360996,0.012448132780082987,0.13692946058091288,0.13278008298755187,0.2697095435684647,0.0,0.0,0.0,0.15352697095435686,0.14937759336099585,0.3029045643153527,0.0,0.0,0.0,Newland Elementary,0.004149377593360996,0.012448132780082987,0.016597510373443983,0.36929460580912865,0.3278008298755187,0.6970954356846473,060328
0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.03007518796992481,0.045112781954887216,0.007518796992481203,0.007518796992481203,0.015037593984962405,0.03007518796992481,0.03759398496240601,0.06766917293233082,0.0,0.0,0.0,Riverside Elementary,0.007518796992481203,0.0,0.007518796992481203,0.42105263157894735,0.5112781954887218,0.9323308270676691,060332
0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,Blue Ridge Academy,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.9090909090909091,060334
0.0,0.0,0.0,0.005747126436781609,0.0,0.005747126436781609,0.04597701149425287,0.040229885057471264,0.08620689655172414,0.0,0.0,0.0,0.06321839080459771,0.040229885057471264,0.10344827586206896,0.0,0.0,0.0,Avery High STEM Academy,0.011494252873563218,0.0,0.011494252873563218,0.47701149425287354,0.41954022988505746,0.896551724137931,060700
0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,Avery High Viking Academy,0.0,0.0,0.0,0.39473684210526316,0.5,0.8947368421052632,060701
0.005119453924914676,0.0034129692832764505,0.008532423208191127,0.18600682593856654,0.25597269624573377,0.44197952218430037,0.11433447098976109,0.12286689419795221,0.23720136518771331,0.0017064846416382253,0.0,0.0017064846416382253,0.32081911262798635,0.39590443686006827,0.7167235494880546,0.0,0.0,0.0,Eastern Elementary,0.013651877133105802,0.013651877133105802,0.027303754266211604,0.13993174061433447,0.14334470989761092,0.2832764505119454,070302
0.0,0.0,0.0,0.006825938566552901,0.010238907849829351,0.017064846416382253,0.03754266211604096,0.04436860068259386,0.08191126279863481,0.0017064846416382253,0.0017064846416382253,0.0034129692832764505,0.05631399317406143,0.06825938566552901,0.12457337883959044,0.0,0.0,0.0,Bath Elementary,0.010238907849829351,0.011945392491467578,0.02218430034129693,0.4249146757679181,0.45051194539249145,0.8754266211604096,070308
0.0,0.0,0.0,0.2608695652173913,0.45652173913043476,0.717391304347826,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.021739130434782608,0.021739130434782608,0.30434782608695654,0.5434782608695652,0.8478260869565217,0.0,0.0,0.0,B C Ed Tech Center,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.15217391304347827,070310
0.00881057268722467,0.004405286343612335,0.013215859030837005,0.10572687224669604,0.05286343612334802,0.15859030837004406,0.1277533039647577,0.06607929515418502,0.19383259911894274,0.0,0.00881057268722467,0.00881057268722467,0.2599118942731278,0.14537444933920704,0.4052863436123348,0.0,0.0,0.0,Beaufort Co Early College High,0.01762114537444934,0.013215859030837005,0.030837004405286344,0.3436123348017621,0.2511013215859031,0.5947136563876652,070311
0.0,0.002364066193853428,0.002364066193853428,0.13238770685579196,0.13002364066193853,0.2624113475177305,0.05673758865248227,0.07092198581560284,0.1276595744680851,0.002364066193853428,0.002364066193853428,0.004728132387706856,0.21749408983451538,0.22458628841607564,0.44208037825059104,0.0,0.0,0.0,Chocowinity Middle,0.026004728132387706,0.018912529550827423,0.04491725768321513,0.2860520094562648,0.2718676122931442,0.557919621749409,070325
0.0,0.0056925996204933585,0.0056925996204933585,0.14231499051233396,0.16888045540796964,0.3111954459203036,0.056925996204933584,0.05502846299810247,0.11195445920303605,0.0,0.0018975332068311196,0.0018975332068311196,0.21821631878557876,0.2656546489563567,0.4838709677419355,0.0,0.0018975332068311196,0.0018975332068311196,Chocowinity Primary,0.018975332068311195,0.03225806451612903,0.051233396584440226,0.2314990512333966,0.2846299810246679,0.5161290322580645,070326
