AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.006787330316742082,0.024886877828054297,0.03167420814479638,0.1425339366515837,0.083710407239819,0.22624434389140272,0.038461538461538464,0.04524886877828054,0.083710407239819,0.08597285067873303,0.08823529411764706,0.17420814479638008,0.3190045248868778,0.2850678733031674,0.6040723981900452,0.011312217194570135,0.011312217194570135,0.02262443438914027,Tanglewood Elementary,0.033936651583710405,0.03167420814479638,0.06561085972850679,0.17647058823529413,0.21945701357466063,0.39592760180995473,780407
0.0,0.0,0.0,0.25210084033613445,0.23109243697478993,0.4831932773109244,0.0,0.01680672268907563,0.01680672268907563,0.15546218487394958,0.19327731092436976,0.3487394957983193,0.47478991596638653,0.4789915966386555,0.9537815126050421,0.0,0.0,0.0,Southside/Ashpole Elem,0.06722689075630252,0.037815126050420166,0.10504201680672269,0.01680672268907563,0.029411764705882353,0.046218487394957986,780408
0.005050505050505051,0.015151515151515152,0.020202020202020204,0.24242424242424243,0.2777777777777778,0.5202020202020202,0.020202020202020204,0.010101010101010102,0.030303030303030304,0.1414141414141414,0.21717171717171718,0.35858585858585856,0.42424242424242425,0.5404040404040404,0.9646464646464646,0.0,0.010101010101010102,0.010101010101010102,Townsend Middle,0.015151515151515152,0.010101010101010102,0.025252525252525252,0.020202020202020204,0.015151515151515152,0.03535353535353535,780410
0.0,0.0017035775127768314,0.0017035775127768314,0.028960817717206135,0.028960817717206135,0.05792163543441227,0.10902896081771721,0.14310051107325383,0.252129471890971,0.31686541737649065,0.3339011925042589,0.6507666098807495,0.4616695059625213,0.5110732538330494,0.9727427597955707,0.0017035775127768314,0.0,0.0017035775127768314,Union Chapel Elementary,0.005110732538330494,0.0034071550255536627,0.008517887563884156,0.017035775127768313,0.010221465076660987,0.027257240204429302,780412
0.0,0.0,0.0,0.01859504132231405,0.024793388429752067,0.04338842975206612,0.008264462809917356,0.008264462809917356,0.01652892561983471,0.45041322314049587,0.4524793388429752,0.9028925619834711,0.48140495867768596,0.493801652892562,0.9752066115702479,0.0,0.0,0.0,Union Elementary,0.004132231404958678,0.008264462809917356,0.012396694214876033,0.01859504132231405,0.006198347107438017,0.024793388429752067,780416
0.0,0.0,0.0,0.4068441064638783,0.4448669201520912,0.8517110266159695,0.0076045627376425855,0.0038022813688212928,0.011406844106463879,0.04182509505703422,0.057034220532319393,0.09885931558935361,0.45627376425855515,0.5171102661596958,0.973384030418251,0.0,0.0,0.0,W H Knuckles,0.0,0.011406844106463879,0.011406844106463879,0.019011406844106463,0.0076045627376425855,0.026615969581749048,780417
0.0,0.0,0.0,0.19852941176470587,0.3161764705882353,0.5147058823529411,0.022058823529411766,0.007352941176470588,0.029411764705882353,0.13970588235294118,0.19852941176470587,0.3382352941176471,0.39705882352941174,0.5367647058823529,0.9338235294117647,0.0,0.0,0.0,West Lumberton Elementary,0.03676470588235294,0.014705882352941176,0.051470588235294115,0.029411764705882353,0.03676470588235294,0.0661764705882353,780418
0.0011716461628588166,0.0,0.0011716461628588166,0.0351493848857645,0.04452255418863503,0.07967193907439953,0.009373169302870533,0.01054481546572935,0.01991798476859988,0.4100761570005858,0.4381956649091974,0.8482718219097832,0.46397188049209137,0.502050380785003,0.9660222612770943,0.0005858230814294083,0.0,0.0005858230814294083,Purnell Swett High,0.007615700058582308,0.008787346221441126,0.016403046280023433,0.012888107791446984,0.0210896309314587,0.03397773872290568,780420
0.0023094688221709007,0.0023094688221709007,0.004618937644341801,0.006928406466512702,0.009237875288683603,0.016166281755196306,0.03926096997690531,0.03464203233256351,0.07390300230946882,0.0,0.0,0.0,0.06235565819861432,0.06466512702078522,0.12702078521939955,0.0,0.0,0.0,Bethany Elementary,0.013856812933025405,0.018475750577367205,0.03233256351039261,0.4503464203233256,0.4226327944572748,0.8729792147806005,790302
0.0,0.002403846153846154,0.002403846153846154,0.10576923076923077,0.08653846153846154,0.19230769230769232,0.052884615384615384,0.07932692307692307,0.13221153846153846,0.0,0.0,0.0,0.1971153846153846,0.1778846153846154,0.375,0.0,0.002403846153846154,0.002403846153846154,Central Elementary,0.038461538461538464,0.007211538461538462,0.04567307692307692,0.2956730769230769,0.3293269230769231,0.625,790310
0.002028397565922921,0.004056795131845842,0.006085192697768763,0.04056795131845842,0.04563894523326572,0.08620689655172414,0.061866125760649086,0.0922920892494929,0.15415821501014199,0.004056795131845842,0.004056795131845842,0.008113590263691683,0.12880324543610547,0.1724137931034483,0.3012170385395537,0.0010141987829614604,0.0,0.0010141987829614604,Dalton McMichael High,0.019269776876267748,0.02636916835699797,0.04563894523326572,0.32454361054766734,0.3742393509127789,0.6987829614604463,790314
0.0,0.002577319587628866,0.002577319587628866,0.09536082474226804,0.10824742268041238,0.2036082474226804,0.07474226804123711,0.05154639175257732,0.12628865979381443,0.0,0.0,0.0,0.19845360824742267,0.2036082474226804,0.4020618556701031,0.0,0.0,0.0,Douglass Elementary,0.028350515463917526,0.041237113402061855,0.06958762886597938,0.27835051546391754,0.31958762886597936,0.5979381443298969,790318
0.004464285714285714,0.0,0.004464285714285714,0.13839285714285715,0.14285714285714285,0.28125,0.09821428571428571,0.03571428571428571,0.13392857142857142,0.0,0.0,0.0,0.28125,0.21428571428571427,0.4955357142857143,0.004464285714285714,0.0,0.004464285714285714,Draper Elementary,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.27232142857142855,0.23214285714285715,0.5044642857142857,790322
0.0,0.0024271844660194173,0.0024271844660194173,0.019417475728155338,0.021844660194174758,0.0412621359223301,0.09223300970873786,0.11893203883495146,0.2111650485436893,0.0,0.0048543689320388345,0.0048543689320388345,0.12864077669902912,0.17718446601941748,0.3058252427184466,0.0,0.0048543689320388345,0.0048543689320388345,Huntsville Elementary,0.01699029126213592,0.024271844660194174,0.0412621359223301,0.32038834951456313,0.3737864077669903,0.6941747572815534,790327
0.004838709677419355,0.004838709677419355,0.00967741935483871,0.08548387096774193,0.10161290322580645,0.1870967741935484,0.07419354838709677,0.09032258064516129,0.16451612903225807,0.0,0.0,0.0,0.19193548387096773,0.23225806451612904,0.4241935483870968,0.0,0.0016129032258064516,0.0016129032258064516,J E Holmes Middle,0.027419354838709678,0.03387096774193549,0.06129032258064516,0.29193548387096774,0.2838709677419355,0.5758064516129032,790330
0.0,0.0,0.0,0.0931174089068826,0.12955465587044535,0.22267206477732793,0.05668016194331984,0.10121457489878542,0.15789473684210525,0.004048582995951417,0.004048582995951417,0.008097165991902834,0.1862348178137652,0.2793522267206478,0.46558704453441296,0.0,0.0,0.0,John W Dillard Elementary,0.032388663967611336,0.044534412955465584,0.07692307692307693,0.2550607287449393,0.2793522267206478,0.5344129554655871,790334
0.01050420168067227,0.01050420168067227,0.02100840336134454,0.1134453781512605,0.12184873949579832,0.23529411764705882,0.06512605042016807,0.09033613445378151,0.15546218487394958,0.0,0.0,0.0,0.2184873949579832,0.24789915966386555,0.46638655462184875,0.0,0.0,0.0,Leaksville-Spray Elementary,0.029411764705882353,0.025210084033613446,0.0546218487394958,0.24789915966386555,0.2857142857142857,0.5336134453781513,790344
0.0,0.0,0.0,0.061855670103092786,0.06872852233676977,0.13058419243986255,0.03436426116838488,0.027491408934707903,0.061855670103092786,0.0,0.003436426116838488,0.003436426116838488,0.12027491408934708,0.12371134020618557,0.24398625429553264,0.0,0.0,0.0,Lincoln Elementary,0.024054982817869417,0.024054982817869417,0.048109965635738834,0.3848797250859107,0.3711340206185567,0.7560137457044673,790347
0.0,0.0,0.0,0.09862385321100918,0.09403669724770643,0.1926605504587156,0.0389908256880734,0.07339449541284404,0.11238532110091744,0.0,0.0,0.0,0.1651376146788991,0.18807339449541285,0.3532110091743119,0.0022935779816513763,0.0,0.0022935779816513763,Monroeton Elementary,0.02522935779816514,0.020642201834862386,0.045871559633027525,0.2981651376146789,0.3486238532110092,0.6467889908256881,790350
0.0021551724137931034,0.009698275862068966,0.011853448275862068,0.1314655172413793,0.11099137931034483,0.24245689655172414,0.057112068965517244,0.0625,0.11961206896551724,0.0021551724137931034,0.003232758620689655,0.005387931034482759,0.22198275862068967,0.2101293103448276,0.43211206896551724,0.0,0.0,0.0,John M Morehead High,0.029094827586206896,0.023706896551724137,0.052801724137931036,0.28448275862068967,0.2834051724137931,0.5678879310344828,790354
0.0,0.0023752969121140144,0.0023752969121140144,0.2684085510688836,0.3016627078384798,0.5700712589073634,0.052256532066508314,0.05938242280285035,0.11163895486935867,0.0,0.0,0.0,0.3681710213776722,0.40617577197149646,0.7743467933491687,0.0,0.0,0.0,Moss Street Elementary,0.047505938242280284,0.04275534441805225,0.09026128266033254,0.1021377672209026,0.12351543942992874,0.22565320665083136,790358
0.005970149253731343,0.0,0.005970149253731343,0.056716417910447764,0.023880597014925373,0.08059701492537313,0.03283582089552239,0.011940298507462687,0.04477611940298507,0.0,0.0,0.0,0.11343283582089553,0.04776119402985075,0.16119402985074627,0.0029850746268656717,0.0029850746268656717,0.005970149253731343,New Vision Sch.of Math/Sci/Tec,0.014925373134328358,0.008955223880597015,0.023880597014925373,0.4298507462686567,0.408955223880597,0.8388059701492537,790362
0.0039011703511053317,0.002600780234070221,0.006501950585175552,0.19115734720416125,0.22106631989596878,0.41222366710013003,0.07282184655396619,0.08192457737321196,0.15474642392717816,0.002600780234070221,0.0013003901170351106,0.0039011703511053317,0.3107932379713914,0.33159947984395316,0.6423927178153446,0.0,0.0013003901170351106,0.0013003901170351106,Reidsville High,0.04031209362808843,0.02340702210663199,0.06371911573472042,0.16514954486345904,0.19245773732119636,0.3576072821846554,790366
0.0,0.0,0.0,0.0425531914893617,0.028368794326241134,0.07092198581560284,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.12056737588652482,0.10638297872340426,0.22695035460992907,0.0,0.0,0.0,Boomer-Ferguson Elementary,0.03546099290780142,0.03546099290780142,0.07092198581560284,0.41843971631205673,0.3546099290780142,0.7730496453900709,970308
0.0,0.0,0.0,0.0,0.0036900369003690036,0.0036900369003690036,0.04428044280442804,0.055350553505535055,0.0996309963099631,0.0,0.01107011070110701,0.01107011070110701,0.055350553505535055,0.07380073800738007,0.12915129151291513,0.0036900369003690036,0.0,0.0036900369003690036,C B Eller Elementary,0.007380073800738007,0.0036900369003690036,0.01107011070110701,0.4317343173431734,0.43911439114391143,0.8708487084870848,970310
0.01358695652173913,0.002717391304347826,0.016304347826086956,0.04076086956521739,0.024456521739130436,0.06521739130434782,0.06793478260869565,0.09239130434782608,0.16032608695652173,0.0,0.002717391304347826,0.002717391304347826,0.14945652173913043,0.15489130434782608,0.30434782608695654,0.0,0.0,0.0,C C Wright Elementary,0.02717391304347826,0.03260869565217391,0.059782608695652176,0.28532608695652173,0.41032608695652173,0.6956521739130435,970312
0.004709576138147566,0.006279434850863423,0.01098901098901099,0.05337519623233909,0.05337519623233909,0.10675039246467818,0.11459968602825746,0.09419152276295134,0.2087912087912088,0.0015698587127158557,0.0015698587127158557,0.0031397174254317113,0.21978021978021978,0.1946624803767661,0.41444270015698587,0.0,0.0,0.0,Central Wilkes Middle,0.04552590266875981,0.03924646781789639,0.0847723704866562,0.2778649921507064,0.3076923076923077,0.5855572998430141,970315
0.0,0.0,0.0,0.016245487364620937,0.01263537906137184,0.02888086642599278,0.039711191335740074,0.030685920577617327,0.0703971119133574,0.0,0.0,0.0,0.05956678700361011,0.05415162454873646,0.11371841155234658,0.0,0.0,0.0,East Wilkes High,0.0036101083032490976,0.010830324909747292,0.01444043321299639,0.42418772563176893,0.4620938628158845,0.8862815884476535,970320
0.0,0.0,0.0,0.01288659793814433,0.015463917525773196,0.028350515463917526,0.041237113402061855,0.04896907216494845,0.09020618556701031,0.0,0.0,0.0,0.061855670103092786,0.07989690721649484,0.14175257731958762,0.0,0.0,0.0,East Wilkes Middle,0.007731958762886598,0.015463917525773196,0.023195876288659795,0.4536082474226804,0.40463917525773196,0.8582474226804123,970322
0.0012254901960784314,0.0012254901960784314,0.0024509803921568627,0.003676470588235294,0.00857843137254902,0.012254901960784314,0.07352941176470588,0.06740196078431372,0.1409313725490196,0.003676470588235294,0.0,0.003676470588235294,0.09068627450980392,0.09313725490196079,0.18382352941176472,0.0,0.0,0.0,Millers Creek Elementary,0.00857843137254902,0.015931372549019607,0.024509803921568627,0.4105392156862745,0.4056372549019608,0.8161764705882353,970337
0.0,0.004484304932735426,0.004484304932735426,0.03587443946188341,0.04035874439461883,0.07623318385650224,0.21076233183856502,0.17040358744394618,0.3811659192825112,0.004484304932735426,0.004484304932735426,0.008968609865470852,0.2914798206278027,0.22869955156950672,0.5201793721973094,0.0,0.0,0.0,Moravian Falls Elementary,0.04035874439461883,0.008968609865470852,0.04932735426008968,0.24663677130044842,0.23318385650224216,0.4798206278026906,970340
0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.03398058252427184,0.07281553398058252,0.0,0.0,0.0,0.04854368932038835,0.038834951456310676,0.08737864077669903,0.0,0.0,0.0,Mount Pleasant Elementary,0.009708737864077669,0.0048543689320388345,0.014563106796116505,0.42718446601941745,0.4854368932038835,0.912621359223301,970344
0.0,0.0,0.0,0.0,0.006122448979591836,0.006122448979591836,0.02857142857142857,0.04285714285714286,0.07142857142857142,0.0,0.0020408163265306124,0.0020408163265306124,0.04897959183673469,0.06938775510204082,0.11836734693877551,0.0,0.0,0.0,Mountain View Elementary,0.02040816326530612,0.018367346938775512,0.03877551020408163,0.42653061224489797,0.45510204081632655,0.8816326530612245,970348
0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.007042253521126761,0.011737089201877934,0.09624413145539906,0.09154929577464789,0.18779342723004694,0.0,0.0,0.0,0.11267605633802817,0.11267605633802817,0.22535211267605634,0.0,0.0,0.0,Mulberry Elementary,0.007042253521126761,0.014084507042253521,0.02112676056338028,0.392018779342723,0.3826291079812207,0.7746478873239436,970352
0.0014347202295552368,0.0028694404591104736,0.00430416068866571,0.010043041606886656,0.005738880918220947,0.015781922525107604,0.04591104734576758,0.05164992826398852,0.0975609756097561,0.0,0.0014347202295552368,0.0014347202295552368,0.07317073170731707,0.0703012912482066,0.14347202295552366,0.0,0.0,0.0,North Wilkes High,0.015781922525107604,0.00860832137733142,0.024390243902439025,0.4017216642754663,0.45480631276901007,0.8565279770444764,970356
0.0,0.0,0.0,0.007155635062611807,0.005366726296958855,0.012522361359570662,0.059033989266547404,0.06440071556350627,0.12343470483005367,0.0017889087656529517,0.0,0.0017889087656529517,0.07513416815742398,0.09481216457960644,0.16994633273703041,0.0,0.0,0.0,North Wilkes Middle,0.007155635062611807,0.025044722719141325,0.03220035778175313,0.3935599284436494,0.4364937388193202,0.8300536672629696,970358
0.010526315789473684,0.0,0.010526315789473684,0.05263157894736842,0.07719298245614035,0.12982456140350876,0.21754385964912282,0.18596491228070175,0.40350877192982454,0.0,0.0,0.0,0.34035087719298246,0.2912280701754386,0.631578947368421,0.0,0.0,0.0,North Wilkesboro Elementary,0.05964912280701754,0.028070175438596492,0.08771929824561403,0.17894736842105263,0.18947368421052632,0.3684210526315789,970360
0.0,0.0,0.0,0.014018691588785047,0.03271028037383177,0.04672897196261682,0.02336448598130841,0.03271028037383177,0.056074766355140186,0.004672897196261682,0.0,0.004672897196261682,0.06542056074766354,0.07476635514018691,0.14018691588785046,0.0,0.0,0.0,Roaring River Elementary,0.02336448598130841,0.009345794392523364,0.03271028037383177,0.4532710280373832,0.40654205607476634,0.8598130841121495,970368
0.003367003367003367,0.0,0.003367003367003367,0.010101010101010102,0.013468013468013467,0.02356902356902357,0.030303030303030304,0.04713804713804714,0.07744107744107744,0.0,0.0,0.0,0.050505050505050504,0.10101010101010101,0.15151515151515152,0.0,0.0,0.0,Ronda-Clingman Elementary,0.006734006734006734,0.04040404040404041,0.04713804713804714,0.4377104377104377,0.4107744107744108,0.8484848484848485,970370
0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.0,0.0,0.0,0.02586206896551724,0.034482758620689655,0.0603448275862069,0.0,0.0,0.0,Traphill Elementary,0.008620689655172414,0.0,0.008620689655172414,0.47413793103448276,0.46551724137931033,0.9396551724137931,970376
0.0013568521031207597,0.0,0.0013568521031207597,0.0013568521031207597,0.004070556309362279,0.005427408412483039,0.04613297150610583,0.050203527815468114,0.09633649932157395,0.0,0.0,0.0,0.051560379918588875,0.05698778833107191,0.10854816824966079,0.0,0.0,0.0,West Wilkes High,0.0027137042062415195,0.0027137042062415195,0.005427408412483039,0.4151967435549525,0.4762550881953867,0.8914518317503393,970388
0.0,0.001736111111111111,0.001736111111111111,0.0,0.006944444444444444,0.006944444444444444,0.04861111111111111,0.06770833333333333,0.11631944444444445,0.001736111111111111,0.0,0.001736111111111111,0.0625,0.08854166666666667,0.15104166666666666,0.0,0.0,0.0,West Wilkes Middle,0.012152777777777778,0.012152777777777778,0.024305555555555556,0.3819444444444444,0.4670138888888889,0.8489583333333334,970389
0.003367003367003367,0.003367003367003367,0.006734006734006734,0.05948372615039282,0.04377104377104377,0.10325476992143659,0.0920314253647587,0.09090909090909091,0.1829405162738496,0.002244668911335578,0.001122334455667789,0.003367003367003367,0.1840628507295174,0.17059483726150393,0.3546576879910213,0.0,0.0,0.0,Wilkes Central High,0.026936026936026935,0.031425364758698095,0.058361391694725026,0.29180695847362514,0.35353535353535354,0.6453423120089786,970390
0.009592326139088728,0.009592326139088728,0.019184652278177457,0.02158273381294964,0.05275779376498801,0.07434052757793765,0.05755395683453238,0.07434052757793765,0.13189448441247004,0.002398081534772182,0.002398081534772182,0.004796163069544364,0.14148681055155876,0.18465227817745802,0.3261390887290168,0.0,0.0,0.0,Wilkesboro Elementary,0.050359712230215826,0.045563549160671464,0.09592326139088729,0.31894484412470026,0.354916067146283,0.6738609112709832,970392
0.0,0.004219409282700422,0.004219409282700422,0.008438818565400843,0.004219409282700422,0.012658227848101266,0.1729957805907173,0.0970464135021097,0.270042194092827,0.0,0.0,0.0,0.20253164556962025,0.10970464135021098,0.31223628691983124,0.0,0.0,0.0,Wilkes Early College High,0.02109704641350211,0.004219409282700422,0.02531645569620253,0.4008438818565401,0.2869198312236287,0.6877637130801688,970393
0.0,0.009174311926605505,0.009174311926605505,0.22018348623853212,0.5596330275229358,0.7798165137614679,0.06422018348623854,0.08256880733944955,0.14678899082568808,0.0,0.0,0.0,0.28440366972477066,0.6513761467889908,0.9357798165137615,0.0,0.0,0.0,Milton M Daniels Learning Cntr,0.0,0.0,0.0,0.009174311926605505,0.05504587155963303,0.06422018348623854,980306
0.0,0.0,0.0,0.3469945355191257,0.39344262295081966,0.7404371584699454,0.09562841530054644,0.11475409836065574,0.2103825136612022,0.0,0.00273224043715847,0.00273224043715847,0.453551912568306,0.5136612021857924,0.9672131147540983,0.0,0.0,0.0,B O Barnes Elementary,0.01092896174863388,0.00273224043715847,0.01366120218579235,0.01092896174863388,0.02185792349726776,0.03278688524590164,980308
0.002932551319648094,0.0,0.002932551319648094,0.36070381231671556,0.3724340175953079,0.7331378299120235,0.11730205278592376,0.08797653958944282,0.20527859237536658,0.0,0.0,0.0,0.501466275659824,0.47214076246334313,0.9736070381231672,0.0,0.0,0.0,Charles H Darden Middle,0.020527859237536656,0.011730205278592375,0.03225806451612903,0.017595307917888565,0.008797653958944282,0.026392961876832845,980317
0.0,0.003592814371257485,0.003592814371257485,0.2958083832335329,0.2634730538922156,0.5592814371257485,0.09820359281437126,0.10419161676646707,0.20239520958083831,0.0023952095808383233,0.0,0.0023952095808383233,0.40718562874251496,0.37964071856287424,0.7868263473053893,0.0011976047904191617,0.0,0.0011976047904191617,Beddingfield High,0.009580838323353293,0.008383233532934131,0.017964071856287425,0.09221556886227544,0.12095808383233533,0.21317365269461078,980318
0.008021390374331552,0.008021390374331552,0.016042780748663103,0.17914438502673796,0.23796791443850268,0.41711229946524064,0.08823529411764706,0.07754010695187166,0.1657754010695187,0.0053475935828877,0.0053475935828877,0.0106951871657754,0.3074866310160428,0.36363636363636365,0.6711229946524064,0.0,0.0,0.0,Elm City Elementary,0.026737967914438502,0.034759358288770054,0.06149732620320856,0.1497326203208556,0.17914438502673796,0.32887700534759357,980320
0.014150943396226415,0.0047169811320754715,0.018867924528301886,0.18396226415094338,0.14858490566037735,0.33254716981132076,0.07075471698113207,0.07311320754716981,0.14386792452830188,0.0023584905660377358,0.0,0.0023584905660377358,0.2759433962264151,0.24764150943396226,0.5235849056603774,0.0,0.0,0.0,Elm City Middle,0.0047169811320754715,0.02122641509433962,0.025943396226415096,0.2240566037735849,0.25235849056603776,0.47641509433962265,980324
0.0072874493927125505,0.0072874493927125505,0.014574898785425101,0.23643724696356275,0.22834008097165992,0.4647773279352227,0.05101214574898785,0.06153846153846154,0.1125506072874494,0.0032388663967611335,0.0032388663967611335,0.006477732793522267,0.3125506072874494,0.3157894736842105,0.6283400809716599,0.0,0.0,0.0,Fike High,0.014574898785425101,0.015384615384615385,0.029959514170040485,0.1902834008097166,0.1813765182186235,0.37165991902834006,980336
0.007233273056057866,0.0108499095840868,0.018083182640144666,0.321880650994575,0.30018083182640143,0.6220614828209765,0.059674502712477394,0.08318264014466546,0.14285714285714285,0.0018083182640144665,0.003616636528028933,0.0054249547920434,0.3996383363471971,0.41229656419529837,0.8119349005424955,0.0,0.0018083182640144665,0.0018083182640144665,Forest Hills Middle,0.009041591320072333,0.012658227848101266,0.0216998191681736,0.0922242314647378,0.09584086799276673,0.18806509945750452,980338
0.0,0.0,0.0,0.10121457489878542,0.10121457489878542,0.20242914979757085,0.21052631578947367,0.21052631578947367,0.42105263157894735,0.0,0.0,0.0,0.3360323886639676,0.3157894736842105,0.6518218623481782,0.0,0.0,0.0,Gardners Elementary,0.024291497975708502,0.004048582995951417,0.02834008097165992,0.17813765182186234,0.1700404858299595,0.3481781376518219,980340
0.005904059040590406,0.007380073800738007,0.013284132841328414,0.211070110701107,0.203690036900369,0.414760147601476,0.08634686346863468,0.08560885608856089,0.17195571955719557,0.0007380073800738007,0.0,0.0007380073800738007,0.3247232472324723,0.3114391143911439,0.6361623616236163,0.0014760147601476014,0.0014760147601476014,0.002952029520295203,James Hunt High,0.01918819188191882,0.013284132841328414,0.03247232472324723,0.1793357933579336,0.18450184501845018,0.3638376383763838,980342
0.006493506493506494,0.006493506493506494,0.012987012987012988,0.2775974025974026,0.262987012987013,0.5405844155844156,0.05194805194805195,0.060064935064935064,0.11201298701298701,0.0,0.0016233766233766235,0.0016233766233766235,0.35714285714285715,0.3538961038961039,0.711038961038961,0.0,0.0016233766233766235,0.0016233766233766235,John W Jones Elementary,0.021103896103896104,0.021103896103896104,0.04220779220779221,0.12337662337662338,0.16558441558441558,0.288961038961039,980344
0.0,0.0,0.0,0.10762331838565023,0.11659192825112108,0.2242152466367713,0.08520179372197309,0.07623318385650224,0.16143497757847533,0.0,0.0,0.0,0.2062780269058296,0.2062780269058296,0.4125560538116592,0.0,0.0,0.0,Lee Woodard Elementary,0.013452914798206279,0.013452914798206279,0.026905829596412557,0.3004484304932735,0.28699551569506726,0.5874439461883408,980348
0.0,0.0,0.0,0.07829977628635347,0.10067114093959731,0.1789709172259508,0.1476510067114094,0.1476510067114094,0.2953020134228188,0.0022371364653243847,0.0044742729306487695,0.006711409395973154,0.2483221476510067,0.29082774049217003,0.5391498881431768,0.0,0.0,0.0,Lucama Elementary,0.020134228187919462,0.03803131991051454,0.058165548098434,0.24608501118568232,0.21476510067114093,0.4608501118568233,980352
0.004338394793926247,0.0021691973969631237,0.006507592190889371,0.3405639913232104,0.36225596529284165,0.702819956616052,0.08459869848156182,0.13665943600867678,0.22125813449023862,0.0,0.0,0.0,0.43383947939262474,0.5249457700650759,0.9587852494577006,0.0,0.0,0.0,Margaret Hearne Elementary,0.004338394793926247,0.02386117136659436,0.028199566160520606,0.01735357917570499,0.02386117136659436,0.04121475054229935,980356
0.0,0.0033112582781456954,0.0033112582781456954,0.34105960264900664,0.32450331125827814,0.6655629139072847,0.1291390728476821,0.17218543046357615,0.30132450331125826,0.0,0.0,0.0,0.4735099337748344,0.5099337748344371,0.9834437086092715,0.0,0.0,0.0,Vick Elementary,0.0033112582781456954,0.009933774834437087,0.013245033112582781,0.0,0.016556291390728478,0.016556291390728478,980357
0.0150093808630394,0.0225140712945591,0.0375234521575985,0.075046904315197,0.10318949343339587,0.17823639774859287,0.09380863039399624,0.07879924953095685,0.1726078799249531,0.0,0.0,0.0,0.20637898686679174,0.21200750469043153,0.41838649155722324,0.001876172607879925,0.0,0.001876172607879925,New Hope Elementary,0.020637898686679174,0.0075046904315197,0.028142589118198873,0.27204502814258913,0.30956848030018763,0.5816135084427767,980360
0.00196078431372549,0.00196078431372549,0.00392156862745098,0.049019607843137254,0.050980392156862744,0.1,0.1450980392156863,0.13725490196078433,0.2823529411764706,0.0,0.0,0.0,0.21568627450980393,0.19607843137254902,0.4117647058823529,0.0,0.0,0.0,Rock Ridge Elementary,0.0196078431372549,0.0058823529411764705,0.025490196078431372,0.26862745098039215,0.3196078431372549,0.5882352941176471,980364
0.0,0.002652519893899204,0.002652519893899204,0.16180371352785147,0.1724137931034483,0.33421750663129973,0.1246684350132626,0.1220159151193634,0.246684350132626,0.0,0.002652519893899204,0.002652519893899204,0.30238726790450926,0.32625994694960214,0.6286472148541115,0.0,0.0,0.0,Speight Middle,0.015915119363395226,0.026525198938992044,0.042440318302387266,0.1883289124668435,0.1830238726790451,0.3713527851458886,980380
0.0021413276231263384,0.0,0.0021413276231263384,0.057815845824411134,0.06638115631691649,0.12419700214132762,0.1349036402569593,0.14775160599571735,0.2826552462526767,0.0,0.0021413276231263384,0.0021413276231263384,0.21841541755888652,0.2334047109207709,0.4518201284796574,0.0,0.0,0.0,Springfield Middle,0.023554603854389723,0.017130620985010708,0.04068522483940043,0.23554603854389722,0.31263383297644537,0.5481798715203426,980384
0.004273504273504274,0.0,0.004273504273504274,0.18803418803418803,0.20512820512820512,0.39316239316239315,0.13675213675213677,0.16666666666666666,0.3034188034188034,0.0,0.0,0.0,0.34615384615384615,0.3803418803418803,0.7264957264957265,0.0,0.0,0.0,Stantonsburg Elementary,0.017094017094017096,0.008547008547008548,0.02564102564102564,0.10683760683760683,0.16666666666666666,0.27350427350427353,980388
0.004629629629629629,0.004629629629629629,0.009259259259259259,0.2824074074074074,0.28703703703703703,0.5694444444444444,0.0787037037037037,0.09953703703703703,0.17824074074074073,0.0,0.0023148148148148147,0.0023148148148148147,0.3819444444444444,0.4166666666666667,0.7986111111111112,0.0,0.0,0.0,Toisnot Middle,0.016203703703703703,0.023148148148148147,0.03935185185185185,0.09490740740740741,0.10648148148148148,0.2013888888888889,980390
0.021164021164021163,0.0291005291005291,0.05026455026455026,0.21164021164021163,0.3412698412698413,0.5529100529100529,0.0873015873015873,0.06349206349206349,0.15079365079365079,0.0026455026455026454,0.0,0.0026455026455026454,0.3412698412698413,0.4576719576719577,0.798941798941799,0.0,0.0,0.0,Vinson-Bynum Elementary,0.018518518518518517,0.023809523809523808,0.042328042328042326,0.10052910052910052,0.10052910052910052,0.20105820105820105,980392
