AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.003367003367003367,0.0,0.003367003367003367,0.0,0.006734006734006734,0.006734006734006734,0.013468013468013467,0.04040404040404041,0.05387205387205387,0.0,0.0,0.0,0.026936026936026935,0.050505050505050504,0.07744107744107744,0.006734006734006734,0.0,0.006734006734006734,Shoals Elementary,0.003367003367003367,0.003367003367003367,0.006734006734006734,0.4612794612794613,0.4612794612794613,0.9225589225589226,860348
0.0,0.0,0.0,0.0038412291933418692,0.005121638924455826,0.008962868117797696,0.1357234314980794,0.14212548015364918,0.27784891165172854,0.0012804097311139564,0.0,0.0012804097311139564,0.14340588988476313,0.14852752880921896,0.2919334186939821,0.0,0.0,0.0,Surry Central High,0.002560819462227913,0.0012804097311139564,0.0038412291933418692,0.353393085787452,0.3546734955185659,0.708066581306018,860352
0.019390581717451522,0.0110803324099723,0.030470914127423823,0.0110803324099723,0.0,0.0110803324099723,0.12465373961218837,0.07202216066481995,0.19667590027700832,0.0,0.0,0.0,0.16066481994459833,0.0886426592797784,0.24930747922437674,0.0,0.0,0.0,Surry Early College HS Design,0.00554016620498615,0.00554016620498615,0.0110803324099723,0.4709141274238227,0.27977839335180055,0.7506925207756233,860354
0.0,0.0,0.0,0.013333333333333334,0.008888888888888889,0.022222222222222223,0.08,0.07555555555555556,0.15555555555555556,0.0,0.0044444444444444444,0.0044444444444444444,0.10666666666666667,0.10222222222222223,0.2088888888888889,0.0,0.0,0.0,Westfield Elementary,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.41333333333333333,0.37777777777777777,0.7911111111111111,860356
0.0,0.0,0.0,0.6043956043956044,0.2857142857142857,0.8901098901098901,0.016483516483516484,0.0,0.016483516483516484,0.016483516483516484,0.0,0.016483516483516484,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.0,0.0,Roanoke Valley Early College,0.005494505494505495,0.0,0.005494505494505495,0.04945054945054945,0.02197802197802198,0.07142857142857142,422310
0.0,0.005012531328320802,0.005012531328320802,0.44862155388471175,0.5137844611528822,0.9624060150375939,0.002506265664160401,0.002506265664160401,0.005012531328320802,0.0,0.0,0.0,0.45864661654135336,0.5338345864661654,0.9924812030075187,0.0,0.0,0.0,Weldon Elementary,0.007518796992481203,0.012531328320802004,0.020050125313283207,0.002506265664160401,0.005012531328320802,0.007518796992481203,422314
0.0,0.009950248756218905,0.009950248756218905,0.43781094527363185,0.5174129353233831,0.9552238805970149,0.0,0.0,0.0,0.0,0.0,0.0,0.44776119402985076,0.5323383084577115,0.9800995024875622,0.0,0.0,0.0,Weldon High,0.009950248756218905,0.004975124378109453,0.014925373134328358,0.009950248756218905,0.009950248756218905,0.01990049751243781,422315
0.0038910505836575876,0.0,0.0038910505836575876,0.4396887159533074,0.5175097276264592,0.9571984435797666,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0,0.0038910505836575876,0.4474708171206226,0.5252918287937743,0.9727626459143969,0.0,0.0,0.0,Weldon Middle,0.0,0.0038910505836575876,0.0038910505836575876,0.011673151750972763,0.01556420233463035,0.027237354085603113,422318
0.001692047377326565,0.0,0.001692047377326565,0.13028764805414553,0.10152284263959391,0.23181049069373943,0.06598984771573604,0.0727580372250423,0.13874788494077833,0.00676818950930626,0.008460236886632826,0.015228426395939087,0.24027072758037224,0.23857868020304568,0.47884940778341795,0.0,0.001692047377326565,0.001692047377326565,Anderson Creek Primary,0.03553299492385787,0.05414551607445008,0.08967851099830795,0.2571912013536379,0.2639593908629442,0.5211505922165821,430304
0.00228310502283105,0.0045662100456621,0.00684931506849315,0.05251141552511415,0.0730593607305936,0.12557077625570776,0.2054794520547945,0.20776255707762556,0.4132420091324201,0.0,0.00228310502283105,0.00228310502283105,0.2853881278538813,0.3013698630136986,0.58675799086758,0.0,0.0,0.0,Angier Elementary,0.02511415525114155,0.0136986301369863,0.03881278538812785,0.2146118721461187,0.19863013698630136,0.4132420091324201,430308
0.004073319755600814,0.002036659877800407,0.006109979633401222,0.07942973523421588,0.07128309572301425,0.15071283095723015,0.11812627291242363,0.13238289205702647,0.2505091649694501,0.002036659877800407,0.002036659877800407,0.004073319755600814,0.23828920570264767,0.23014256619144602,0.4684317718940937,0.002036659877800407,0.002036659877800407,0.004073319755600814,Benhaven Elementary,0.032586558044806514,0.020366598778004074,0.05295315682281059,0.24236252545824846,0.2892057026476578,0.5315682281059063,430312
0.0056753688989784334,0.0056753688989784334,0.011350737797956867,0.08172531214528944,0.08967082860385925,0.1713961407491487,0.1441543700340522,0.1282633371169126,0.2724177071509648,0.0056753688989784334,0.009080590238365494,0.014755959137343927,0.28036322360953464,0.2746878547105562,0.5550510783200908,0.0,0.0011350737797956867,0.0011350737797956867,Boone Trail Elementary,0.043132803632236094,0.04086265607264472,0.08399545970488081,0.2133938706015891,0.23155505107832008,0.4449489216799092,430316
0.00641025641025641,0.00641025641025641,0.01282051282051282,0.07371794871794872,0.10576923076923077,0.1794871794871795,0.060897435897435896,0.05128205128205128,0.11217948717948718,0.003205128205128205,0.003205128205128205,0.00641025641025641,0.15705128205128205,0.1858974358974359,0.34294871794871795,0.0,0.0,0.0,Buies Creek Elementary,0.01282051282051282,0.019230769230769232,0.03205128205128205,0.3141025641025641,0.34294871794871795,0.657051282051282,430320
0.0,0.0,0.0,0.07112375533428165,0.051209103840682786,0.12233285917496443,0.1251778093883357,0.18349928876244664,0.30867709815078237,0.004267425320056899,0.004267425320056899,0.008534850640113799,0.22048364153627312,0.2574679943100996,0.4779516358463727,0.0,0.0,0.0,Coats Elementary,0.01991465149359886,0.01849217638691323,0.03840682788051209,0.25889046941678523,0.2631578947368421,0.5220483641536273,430328
0.0,0.0,0.0,0.1,0.1,0.2,0.1056338028169014,0.11267605633802817,0.21830985915492956,0.005633802816901409,0.0014084507042253522,0.007042253521126761,0.22535211267605634,0.24366197183098592,0.46901408450704224,0.0,0.0,0.0,Coats-Erwin Middle,0.014084507042253521,0.029577464788732393,0.04366197183098591,0.2352112676056338,0.29577464788732394,0.5309859154929577,430330
0.007159904534606206,0.011933174224343675,0.01909307875894988,0.22195704057279236,0.24821002386634844,0.4701670644391408,0.03818615751789976,0.050119331742243436,0.0883054892601432,0.00954653937947494,0.00954653937947494,0.01909307875894988,0.29832935560859186,0.34844868735083534,0.6467780429594272,0.0,0.0,0.0,Dunn Middle,0.021479713603818614,0.028639618138424822,0.050119331742243436,0.16706443914081145,0.18615751789976134,0.3532219570405728,430332
0.0,0.0,0.0,0.10320284697508897,0.11387900355871886,0.21708185053380782,0.05693950177935943,0.09252669039145907,0.1494661921708185,0.0071174377224199285,0.0035587188612099642,0.010676156583629894,0.2313167259786477,0.24555160142348753,0.47686832740213525,0.0,0.0,0.0,Erwin Elementary,0.06405693950177936,0.03558718861209965,0.099644128113879,0.23843416370106763,0.2846975088967972,0.5231316725978647,430336
0.0,0.0,0.0,0.13310580204778158,0.11604095563139932,0.24914675767918087,0.10921501706484642,0.07508532423208192,0.18430034129692832,0.006825938566552901,0.0034129692832764505,0.010238907849829351,0.28668941979522183,0.22525597269624573,0.5119453924914675,0.0,0.0034129692832764505,0.0034129692832764505,Gentry Primary,0.03754266211604096,0.027303754266211604,0.06484641638225255,0.25597269624573377,0.23208191126279865,0.4880546075085324,430340
0.0033222591362126247,0.0016611295681063123,0.0049833887043189366,0.20764119601328904,0.260797342192691,0.4684385382059801,0.07973421926910298,0.07807308970099668,0.15780730897009967,0.0033222591362126247,0.008305647840531562,0.011627906976744186,0.32059800664451826,0.38205980066445183,0.7026578073089701,0.0,0.0,0.0,Harnett Primary,0.026578073089700997,0.03322259136212625,0.059800664451827246,0.1478405315614618,0.14950166112956811,0.2973421926910299,430344
0.01,0.0,0.01,0.25,0.32,0.57,0.05,0.09,0.14,0.01,0.01,0.02,0.32,0.43,0.75,0.0,0.0,0.0,STAR Academy,0.0,0.01,0.01,0.05,0.2,0.25,430345
0.00205761316872428,0.0,0.00205761316872428,0.10082304526748971,0.09876543209876543,0.19958847736625515,0.09670781893004116,0.09465020576131687,0.19135802469135801,0.003429355281207133,0.0075445816186556925,0.010973936899862825,0.2139917695473251,0.2187928669410151,0.4327846364883402,0.0,0.0013717421124828531,0.0013717421124828531,Harnett Central High,0.010973936899862825,0.01646090534979424,0.027434842249657063,0.2736625514403292,0.2935528120713306,0.5672153635116598,430346
0.00395882818685669,0.001583531274742676,0.0055423594615993665,0.09422011084718923,0.10926365795724466,0.2034837688044339,0.10292953285827396,0.10847189231987332,0.21140142517814728,0.004750593824228029,0.003167062549485352,0.00791765637371338,0.22327790973871733,0.23990498812351543,0.46318289786223277,0.0,0.0,0.0,Harnett Central Middle,0.01741884402216944,0.01741884402216944,0.03483768804433888,0.24782264449722882,0.2889944576405384,0.5368171021377672,430347
0.0016051364365971107,0.0,0.0016051364365971107,0.12199036918138041,0.14125200642054575,0.26324237560192615,0.09630818619582665,0.08025682182985554,0.17656500802568217,0.006420545746388443,0.012841091492776886,0.019261637239165328,0.2664526484751204,0.27768860353130015,0.5441412520064205,0.0,0.0032102728731942215,0.0032102728731942215,Johnsonville Elementary,0.04012841091492777,0.04012841091492777,0.08025682182985554,0.2375601926163724,0.21829855537720708,0.45585874799357945,430348
0.004722550177095631,0.0070838252656434475,0.011806375442739079,0.08028335301062574,0.09208972845336481,0.17237308146399055,0.07910271546635184,0.0602125147579693,0.13931523022432113,0.0011806375442739079,0.0035419126328217238,0.004722550177095631,0.21133412042502953,0.22077922077922077,0.43211334120425027,0.0011806375442739079,0.0,0.0011806375442739079,Highland Elementary,0.0448642266824085,0.05785123966942149,0.10271546635182999,0.2833530106257379,0.2845336481700118,0.5678866587957497,430349
0.001364256480218281,0.001364256480218281,0.002728512960436562,0.04365620736698499,0.03274215552523874,0.07639836289222374,0.0572987721691678,0.08049113233287858,0.1377899045020464,0.001364256480218281,0.002728512960436562,0.004092769440654843,0.12278308321964529,0.13506139154160982,0.2578444747612551,0.0,0.0,0.0,LaFayette Elementary,0.019099590723055934,0.017735334242837655,0.036834924965893585,0.3587994542974079,0.38335607094133695,0.7421555252387448,430352
0.0032520325203252032,0.0032520325203252032,0.0065040650406504065,0.16260162601626016,0.183739837398374,0.3463414634146341,0.04715447154471545,0.04227642276422764,0.08943089430894309,0.008130081300813009,0.004878048780487805,0.013008130081300813,0.24065040650406505,0.25203252032520324,0.4926829268292683,0.0,0.0,0.0,Lillington-Shawtown Elementary,0.01951219512195122,0.01788617886178862,0.03739837398373984,0.23252032520325203,0.27479674796747966,0.5073170731707317,430358
0.0022026431718061676,0.0,0.0022026431718061676,0.06828193832599119,0.06828193832599119,0.13656387665198239,0.22687224669603523,0.24008810572687225,0.4669603524229075,0.0,0.0,0.0,0.30837004405286345,0.32599118942731276,0.6343612334801763,0.0,0.0,0.0,North Harnett Primary,0.011013215859030838,0.01762114537444934,0.028634361233480177,0.17841409691629956,0.18722466960352424,0.3656387665198238,430368
0.008484848484848486,0.0036363636363636364,0.012121212121212121,0.13333333333333333,0.14303030303030304,0.27636363636363637,0.08969696969696969,0.07393939393939394,0.16363636363636364,0.008484848484848486,0.01090909090909091,0.019393939393939394,0.28606060606060607,0.2921212121212121,0.5781818181818181,0.0048484848484848485,0.0036363636363636364,0.008484848484848486,Overhills Elementary,0.041212121212121214,0.05696969696969697,0.09818181818181818,0.2109090909090909,0.2109090909090909,0.4218181818181818,430369
0.005568814638027049,0.0,0.005568814638027049,0.16308671439936356,0.16945107398568018,0.3325377883850438,0.06205250596658711,0.07875894988066826,0.14081145584725538,0.010342084327764518,0.007955449482895784,0.018297533810660304,0.2728719172633254,0.29196499602227527,0.5648369132856006,0.003977724741447892,0.003977724741447892,0.007955449482895784,Overhills Middle,0.02784407319013524,0.031821797931583136,0.059665871121718374,0.21081941129673826,0.2243436754176611,0.43516308671439935,430370
0.003470213996529786,0.007518796992481203,0.01098901098901099,0.15558126084441873,0.17582417582417584,0.33140543666859457,0.07345286292654714,0.07229612492770388,0.145748987854251,0.009832272990167727,0.004626951995373048,0.014459224985540775,0.2834008097165992,0.2949681897050318,0.578368999421631,0.005205320994794679,0.001156737998843262,0.006362058993637941,Overhills High,0.035858877964141125,0.0335454019664546,0.06940427993059572,0.20936957779063042,0.21226142278773857,0.421631000578369,430371
0.001949317738791423,0.001949317738791423,0.003898635477582846,0.11500974658869395,0.12475633528265107,0.23976608187134502,0.08187134502923976,0.05263157894736842,0.13450292397660818,0.011695906432748537,0.009746588693957114,0.021442495126705652,0.24366471734892786,0.24171539961013644,0.4853801169590643,0.0,0.0,0.0,South Harnett Elementary,0.03313840155945419,0.05263157894736842,0.08576998050682261,0.2631578947368421,0.25146198830409355,0.5146198830409356,430376
0.0014903129657228018,0.0029806259314456036,0.004470938897168405,0.161698956780924,0.13785394932935915,0.2995529061102832,0.07004470938897168,0.06482861400894188,0.13487332339791355,0.0029806259314456036,0.0029806259314456036,0.005961251862891207,0.2578241430700447,0.22876304023845007,0.48658718330849476,0.0007451564828614009,0.0,0.0007451564828614009,Triton High,0.020864381520119227,0.020119225037257823,0.040983606557377046,0.2548435171385991,0.2585692995529061,0.5134128166915052,430378
0.007220216606498195,0.010830324909747292,0.018050541516245487,0.22021660649819494,0.296028880866426,0.516245487364621,0.05415162454873646,0.05415162454873646,0.10830324909747292,0.007220216606498195,0.0036101083032490976,0.010830324909747292,0.30324909747292417,0.3862815884476534,0.6895306859205776,0.0,0.0,0.0,Wayne Avenue Elem,0.01444043321299639,0.021660649819494584,0.036101083032490974,0.16967509025270758,0.1407942238267148,0.3104693140794224,430380
0.002851033499643621,0.002851033499643621,0.005702066999287242,0.09337134711332858,0.1240199572344975,0.21739130434782608,0.08267997148966501,0.0691375623663578,0.1518175338560228,0.0042765502494654314,0.007127583749109052,0.011404133998574484,0.20883820384889523,0.233071988595866,0.4419101924447612,0.0007127583749109052,0.002851033499643621,0.003563791874554526,Western Harnett High,0.024946543121881683,0.0270848182466144,0.05203136136849608,0.2637205987170349,0.29436920883820383,0.5580898075552387,430384
0.002770083102493075,0.006463527239150508,0.009233610341643583,0.08771929824561403,0.0951061865189289,0.18282548476454294,0.07848568790397045,0.09602954755309326,0.1745152354570637,0.00554016620498615,0.0046168051708217915,0.010156971375807941,0.2012927054478301,0.23545706371191136,0.43674976915974145,0.0018467220683287165,0.0,0.0018467220683287165,Western Harnett Middle,0.024930747922437674,0.0332409972299169,0.05817174515235457,0.2696214219759926,0.29362880886426596,0.5632502308402585,430386
0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.0,0.0039603960396039604,0.0039603960396039604,0.0297029702970297,0.033663366336633666,0.06336633663366337,0.005940594059405941,0.0,0.005940594059405941,0.039603960396039604,0.047524752475247525,0.08712871287128712,0.0,0.0,0.0,Bethel Elementary,0.0019801980198019802,0.005940594059405941,0.007920792079207921,0.4495049504950495,0.4633663366336634,0.9128712871287129,440314
0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.020833333333333332,0.04861111111111111,0.0,0.003472222222222222,0.003472222222222222,0.03125,0.03819444444444445,0.06944444444444445,0.0,0.0,0.0,Bethel Middle,0.003472222222222222,0.013888888888888888,0.017361111111111112,0.4340277777777778,0.4965277777777778,0.9305555555555556,440318
0.0,0.006633499170812604,0.006633499170812604,0.004975124378109453,0.006633499170812604,0.011608623548922056,0.011608623548922056,0.05306799336650083,0.06467661691542288,0.0,0.001658374792703151,0.001658374792703151,0.03150912106135987,0.09618573797678276,0.12769485903814262,0.0,0.0,0.0,Canton Middle,0.014925373134328358,0.028192371475953566,0.04311774461028192,0.24543946932006633,0.6268656716417911,0.8723051409618574,440320
0.011538461538461539,0.0,0.011538461538461539,0.019230769230769232,0.007692307692307693,0.026923076923076925,0.06538461538461539,0.07307692307692308,0.13846153846153847,0.0,0.0038461538461538464,0.0038461538461538464,0.12692307692307692,0.1076923076923077,0.23461538461538461,0.0,0.0,0.0,Central Elementary,0.03076923076923077,0.023076923076923078,0.05384615384615385,0.36923076923076925,0.39615384615384613,0.7653846153846153,440324
0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,Central Haywood High,0.0,0.0,0.0,0.31666666666666665,0.6166666666666667,0.9333333333333333,440326
0.004140786749482402,0.0,0.004140786749482402,0.008281573498964804,0.012422360248447204,0.020703933747412008,0.043478260869565216,0.035196687370600416,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.06832298136645963,0.06418219461697723,0.13250517598343686,0.0,0.0,0.0,Clyde Elementary,0.010351966873706004,0.014492753623188406,0.024844720496894408,0.40165631469979296,0.4658385093167702,0.8674948240165632,440328
0.0,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.02358490566037736,0.02358490566037736,0.04716981132075472,0.009433962264150943,0.0047169811320754715,0.014150943396226415,0.04245283018867924,0.0330188679245283,0.07547169811320754,0.0,0.0,0.0,Riverbend Elementary,0.0047169811320754715,0.0047169811320754715,0.009433962264150943,0.419811320754717,0.5047169811320755,0.9245283018867925,440332
0.0,0.0,0.0,0.006329113924050633,0.0,0.006329113924050633,0.04430379746835443,0.03164556962025317,0.0759493670886076,0.006329113924050633,0.006329113924050633,0.012658227848101266,0.06329113924050633,0.04430379746835443,0.10759493670886076,0.0,0.0,0.0,Haywood Early College,0.006329113924050633,0.006329113924050633,0.012658227848101266,0.5379746835443038,0.35443037974683544,0.8924050632911392,440346
0.001996007984031936,0.0,0.001996007984031936,0.007984031936127744,0.001996007984031936,0.00998003992015968,0.06387225548902195,0.03992015968063872,0.10379241516966067,0.007984031936127744,0.003992015968063872,0.011976047904191617,0.08582834331337326,0.05389221556886228,0.13972055888223553,0.0,0.0,0.0,Hazelwood Elementary,0.003992015968063872,0.007984031936127744,0.011976047904191617,0.45109780439121755,0.4091816367265469,0.8602794411177644,440348
0.008426966292134831,0.0,0.008426966292134831,0.0028089887640449437,0.0,0.0028089887640449437,0.03089887640449438,0.03651685393258427,0.06741573033707865,0.0,0.0028089887640449437,0.0028089887640449437,0.042134831460674156,0.047752808988764044,0.0898876404494382,0.0,0.0,0.0,Jonathan Valley Elementary,0.0,0.008426966292134831,0.008426966292134831,0.47191011235955055,0.43820224719101125,0.9101123595505618,440349
0.006269592476489028,0.006269592476489028,0.012539184952978056,0.0,0.009404388714733543,0.009404388714733543,0.05956112852664577,0.050156739811912224,0.109717868338558,0.003134796238244514,0.003134796238244514,0.006269592476489028,0.07210031347962383,0.07210031347962383,0.14420062695924765,0.0,0.0,0.0,Junaluska Elementary,0.003134796238244514,0.003134796238244514,0.006269592476489028,0.4012539184952978,0.45454545454545453,0.8557993730407524,440350
0.0029154518950437317,0.0,0.0029154518950437317,0.023323615160349854,0.023323615160349854,0.04664723032069971,0.05539358600583091,0.043731778425655975,0.09912536443148688,0.0,0.0029154518950437317,0.0029154518950437317,0.09620991253644315,0.08746355685131195,0.1836734693877551,0.0,0.0,0.0,Meadowbrook Elementary,0.014577259475218658,0.01749271137026239,0.03206997084548105,0.40233236151603496,0.4139941690962099,0.8163265306122449,440364
0.002570694087403599,0.0,0.002570694087403599,0.002570694087403599,0.0,0.002570694087403599,0.030848329048843187,0.05141388174807198,0.08226221079691516,0.0,0.002570694087403599,0.002570694087403599,0.05912596401028278,0.05912596401028278,0.11825192802056556,0.002570694087403599,0.0,0.002570694087403599,North Canton Elementary,0.02056555269922879,0.005141388174807198,0.02570694087403599,0.3856041131105398,0.4961439588688946,0.8817480719794345,440368
0.001932367149758454,0.000966183574879227,0.002898550724637681,0.002898550724637681,0.002898550724637681,0.005797101449275362,0.01932367149758454,0.01352657004830918,0.03285024154589372,0.002898550724637681,0.007729468599033816,0.010628019323671498,0.033816425120772944,0.03768115942028986,0.07149758454106281,0.0,0.0,0.0,Pisgah High,0.00676328502415459,0.012560386473429951,0.01932367149758454,0.43671497584541064,0.49178743961352656,0.9285024154589372,440378
0.006903353057199211,0.0019723865877712033,0.008875739644970414,0.006903353057199211,0.005917159763313609,0.01282051282051282,0.023668639053254437,0.02465483234714004,0.048323471400394474,0.006903353057199211,0.006903353057199211,0.013806706114398421,0.05818540433925049,0.045364891518737675,0.10355029585798817,0.0,0.0,0.0,Tuscola High,0.013806706114398421,0.005917159763313609,0.01972386587771203,0.4349112426035503,0.46153846153846156,0.8964497041420119,440390
0.0033076074972436605,0.0011025358324145535,0.004410143329658214,0.005512679162072767,0.006615214994487321,0.012127894156560088,0.029768467475192944,0.040793825799338476,0.07056229327453142,0.007717750826901874,0.004410143329658214,0.012127894156560088,0.06063947078280044,0.06174200661521499,0.12238147739801543,0.0011025358324145535,0.0011025358324145535,0.002205071664829107,Waynesville Middle,0.013230429988974642,0.007717750826901874,0.020948180815876516,0.40904079382579933,0.4685777287761852,0.8776185226019846,440396
0.009302325581395349,0.004651162790697674,0.013953488372093023,0.0069767441860465115,0.020930232558139535,0.027906976744186046,0.11395348837209303,0.14302325581395348,0.2569767441860465,0.0011627906976744186,0.0011627906976744186,0.002325581395348837,0.14418604651162792,0.1872093023255814,0.3313953488372093,0.0,0.0,0.0,Apple Valley Middle,0.012790697674418604,0.01744186046511628,0.030232558139534883,0.34418604651162793,0.3244186046511628,0.6686046511627907,450301
0.005,0.0025,0.0075,0.0075,0.005,0.0125,0.045,0.045,0.09,0.0,0.0,0.0,0.0825,0.065,0.1475,0.0025,0.0,0.0025,Atkinson Elementary,0.0225,0.0125,0.035,0.465,0.3875,0.8525,450302
0.0022727272727272726,0.0022727272727272726,0.004545454545454545,0.09545454545454546,0.08409090909090909,0.17954545454545454,0.125,0.175,0.3,0.0022727272727272726,0.0,0.0022727272727272726,0.2681818181818182,0.29772727272727273,0.5659090909090909,0.0,0.004545454545454545,0.004545454545454545,Bruce Drysdale Elementary,0.04318181818181818,0.031818181818181815,0.075,0.19318181818181818,0.2409090909090909,0.4340909090909091,450306
0.011787819253438114,0.005893909626719057,0.01768172888015717,0.0275049115913556,0.019646365422396856,0.047151277013752456,0.12966601178781925,0.11787819253438114,0.2475442043222004,0.0,0.0,0.0,0.1925343811394892,0.16699410609037327,0.35952848722986247,0.011787819253438114,0.003929273084479371,0.015717092337917484,Clear Creek Elementary,0.011787819253438114,0.019646365422396856,0.03143418467583497,0.30648330058939094,0.33398821218074654,0.6404715127701375,450307
0.0,0.001841620626151013,0.001841620626151013,0.001841620626151013,0.0055248618784530384,0.007366482504604052,0.20626151012891344,0.22099447513812154,0.427255985267035,0.0,0.0,0.0,0.21915285451197053,0.24677716390423574,0.46593001841620624,0.0055248618784530384,0.0055248618784530384,0.011049723756906077,Dana Elementary,0.0055248618784530384,0.01289134438305709,0.01841620626151013,0.2559852670349908,0.27808471454880296,0.5340699815837937,450308
0.0044004400440044,0.0044004400440044,0.0088008800880088,0.013201320132013201,0.015401540154015401,0.028602860286028604,0.08250825082508251,0.12431243124312431,0.2068206820682068,0.0011001100110011,0.0022002200220022,0.0033003300330033004,0.1276127612761276,0.16501650165016502,0.29262926292629265,0.0022002200220022,0.0011001100110011,0.0033003300330033004,East Henderson High,0.0242024202420242,0.0176017601760176,0.041804180418041806,0.33223322332233224,0.37513751375137516,0.7073707370737073,450316
0.003795066413662239,0.007590132827324478,0.011385199240986717,0.009487666034155597,0.013282732447817837,0.022770398481973434,0.1442125237191651,0.127134724857685,0.2713472485768501,0.0,0.0,0.0,0.17647058823529413,0.16129032258064516,0.3377609108159393,0.0,0.0,0.0,Edneyville Elementary,0.018975332068311195,0.013282732447817837,0.03225806451612903,0.3092979127134725,0.35294117647058826,0.6622390891840607,450322
0.005050505050505051,0.015151515151515152,0.020202020202020204,0.010101010101010102,0.017676767676767676,0.027777777777777776,0.08333333333333333,0.06313131313131314,0.14646464646464646,0.0025252525252525255,0.0,0.0025252525252525255,0.11868686868686869,0.11363636363636363,0.23232323232323232,0.005050505050505051,0.0,0.005050505050505051,Etowah Elementary,0.012626262626262626,0.017676767676767676,0.030303030303030304,0.39646464646464646,0.3712121212121212,0.7676767676767676,450324
0.004070556309362279,0.004070556309362279,0.008141112618724558,0.013568521031207599,0.016282225237449117,0.029850746268656716,0.13432835820895522,0.13161465400271372,0.26594301221166894,0.0027137042062415195,0.0,0.0027137042062415195,0.16417910447761194,0.17639077340569878,0.3405698778833107,0.0,0.0013568521031207597,0.0013568521031207597,Flat Rock Middle,0.009497964721845319,0.023066485753052916,0.032564450474898234,0.32700135685210313,0.33242876526458615,0.6594301221166893,450328
0.012939001848428836,0.009242144177449169,0.022181146025878003,0.02033271719038817,0.022181146025878003,0.04251386321626617,0.07208872458410351,0.05730129390018484,0.12939001848428835,0.0,0.0,0.0,0.12754158964879853,0.11460258780036968,0.24214417744916822,0.0,0.0,0.0,Fletcher Elementary,0.022181146025878003,0.025878003696857672,0.04805914972273567,0.36229205175600737,0.3955637707948244,0.7578558225508318,450332
0.0022935779816513763,0.006880733944954129,0.009174311926605505,0.02522935779816514,0.016055045871559634,0.04128440366972477,0.027522935779816515,0.045871559633027525,0.07339449541284404,0.0,0.0,0.0,0.0779816513761468,0.09403669724770643,0.1720183486238532,0.0,0.0,0.0,Hendersonville Elementary,0.022935779816513763,0.02522935779816514,0.0481651376146789,0.3738532110091743,0.4541284403669725,0.8279816513761468,450333
0.00145985401459854,0.00291970802919708,0.004379562043795621,0.059854014598540145,0.03795620437956204,0.09781021897810219,0.06715328467153285,0.061313868613138686,0.12846715328467154,0.0,0.0,0.0,0.15766423357664233,0.12262773722627737,0.28029197080291973,0.00145985401459854,0.004379562043795621,0.00583941605839416,Hendersonville High,0.027737226277372264,0.016058394160583942,0.043795620437956206,0.35766423357664234,0.362043795620438,0.7197080291970803,450334
0.0017241379310344827,0.008620689655172414,0.010344827586206896,0.0603448275862069,0.041379310344827586,0.10172413793103448,0.0706896551724138,0.06206896551724138,0.13275862068965516,0.0,0.0017241379310344827,0.0017241379310344827,0.16896551724137931,0.13793103448275862,0.30689655172413793,0.0017241379310344827,0.0017241379310344827,0.0034482758620689655,Hendersonville Middle,0.034482758620689655,0.022413793103448276,0.056896551724137934,0.36379310344827587,0.3293103448275862,0.6931034482758621,450335
0.003472222222222222,0.001736111111111111,0.005208333333333333,0.013888888888888888,0.020833333333333332,0.034722222222222224,0.1440972222222222,0.16145833333333334,0.3055555555555556,0.0,0.001736111111111111,0.001736111111111111,0.1857638888888889,0.21354166666666666,0.3993055555555556,0.001736111111111111,0.0,0.001736111111111111,Hillandale Elementary,0.022569444444444444,0.027777777777777776,0.050347222222222224,0.2604166666666667,0.3402777777777778,0.6006944444444444,450336
0.016666666666666666,0.005555555555555556,0.022222222222222223,0.016666666666666666,0.011111111111111112,0.027777777777777776,0.053703703703703705,0.06111111111111111,0.11481481481481481,0.0,0.0,0.0,0.10740740740740741,0.10740740740740741,0.21481481481481482,0.0,0.0,0.0,Glenn C Marlow Elementary,0.020370370370370372,0.02962962962962963,0.05,0.3851851851851852,0.4,0.7851851851851852,450339
